V14,V12,V17,V10,V16,V11,V4,V18,V3,V7,V20,V5,V13,V9
-1.5696417765021573,0.8168110282065157,0.5738160883385742,1.057017663630278,-0.5889739980888202,-0.03811785177227,-0.802643629730912,0.7156725269259613,0.4788638252953558,-1.8359729888618144,-0.4714891033557891,-1.6598648478088935,1.466822601156498,0.152802201948588
2.085987159009728,-1.780673768471983,0.0934249763117957,-0.1501499783689172,-0.0082934996674469,1.5185584477582914,0.204790301366752,1.2091472473523972,-0.7331736902454364,-0.0584371615099405,-0.502341765145122,0.1682088284427191,0.0806890946761293,1.7888848005934084
0.3739530406680251,0.2078805145772427,0.0904820962452861,0.7121564815397218,-1.7678148137101446,0.2468019361362833,-0.3643966861160568,2.1130979261035927,0.2856586455498076,-0.0185678180860104,0.3177213556255158,0.7639482031769617,1.2503611764645726,-1.8782543310100968
0.0667568355340541,0.2772727213166181,-0.4321567807939271,0.0990563570073415,0.3137892907047466,-0.1671631314664292,-0.4551954930780971,0.0202570311213562,-0.9994189457642548,-0.892754608066971,-0.1806911859753497,1.328690125746019,0.0033899460998122,0.9221250589433424
-0.1755759377190066,0.3262006913708083,-0.2575252542807247,-0.4115686496762635,0.6939942231866423,-0.9132357183366804,1.052325117343991,-0.1823945671073204,1.500905219134116,0.2074266629856595,-0.2984136502854403,-0.2915024291912262,0.4421820919907095,-0.8017163734038438
0.5490354016386835,0.3139212606352101,0.790490855201937,-0.5234428641183722,-0.8906284229188053,-0.2602583235833878,0.1720876270676462,-1.0150473422048043,0.5284737381569244,-0.2038039872676574,0.3993956055141685,0.4945468833764155,-0.1704345168457347,-0.396682037854041
-0.6177922853345807,1.0898382226848935,0.2512078509992945,-0.1389963232754471,0.4357075663625656,1.285110295201858,0.2379073161275173,0.079788435617639,-0.916094785893546,0.1597187701235997,-0.0897775169813853,0.3742509510027173,0.7993818243393319,0.1070161260832495
-0.1252352223022577,-0.408248098025553,-0.3839804082525048,0.3934099434348332,0.0738532715428556,-0.2949070379294124,-0.0929575268001,-0.3315253337600241,1.0593306178137556,0.7921476210221168,0.447115031505637,0.1521371446208657,-0.6800861810849833,0.1943679657950374
-0.1973518768835583,-0.8373182352191186,0.5797373134901141,0.6961129421030563,0.6649535404829815,0.1133972580290291,-0.9748410116632108,-2.0667629219102124,1.1358923739102296,0.1095593660447472,0.5001557944464842,-0.5252746257284286,-0.7078784472387893,-0.8065236296133272
-0.3483936322382456,0.1894186692785958,-0.5974950373194919,1.7019733584902752,0.4305932033047329,0.5222784778727588,2.8889115119160818,1.22267178713012,0.8798170205790288,0.841105228349366,0.5474348689506715,0.0073924921101757,1.406910286888297,-1.3716769716445756
0.335639335001537,0.2818645213188687,-0.8841722519721263,-0.5493426766585293,0.6243845404375379,-0.4730460919894414,-0.7241087341854101,0.2934937498872875,0.5190997381825481,0.0385277441662517,0.4880785522885836,2.212210910086037,0.0297559050075043,-0.4714527021324525
0.8805738916303455,0.8170198097241979,-0.4162646295455598,0.4768748086284099,-0.5375589766122488,0.5328792389382592,0.747339992132939,0.1185872343902766,-1.360108282073598,0.8048649373129424,-0.3594508803720877,0.8695241637032635,0.248640766236987,-0.5055602330773014
-0.2943894950289488,1.6232509794793388,0.7846742761385753,-0.3824579590786038,-1.0340716153117264,1.54008692040883,-0.0477529711458083,-2.2388799725311883,0.4843897511103464,-0.6068164256314007,0.1477985936825016,-0.1023026397238503,0.8281686662247877,0.7274559736572218
-0.298814591177313,0.1638982719466175,0.4932494536078874,0.4364440397974335,0.4926475664500809,-0.2766152052222432,-0.3016763789026076,-1.933923458227112,0.0273013133589838,-0.0031430557303882,0.4567476748908977,-0.5747356088633444,1.2604280551755325,-0.8140690562204588
1.912621895854529,-1.6549598924447215,0.9065482212130768,-0.4291680837696116,-1.0454851816214117,-0.2133606289855254,0.9886791652575116,-0.0263670676594808,-0.151177090753927,0.5846927808661417,0.387651744371857,0.9052381947989228,1.954294784803924,0.3932912212562121
-0.121252157519705,0.2185909009481908,-0.0606770451526561,0.4456513151336374,0.1221724619992783,-0.9231023048217843,1.848676073356161,-0.5393470587166405,0.5339334476429147,0.0088262465426328,-0.216227474294588,-0.2112452123273674,0.0047665386895374,-0.1630663981030342
-0.973677041252078,-0.2152482801392209,1.3925605360015374,-0.997237704019866,-0.02181619986811,-0.261593952714163,1.8812194965279427,0.3173586753380097,-0.5053010717599308,0.9356392636348604,3.138682277799859,-1.254221264843175,-1.579371483176028,0.7240000077059543
-0.8637511634325019,0.026063723179773,-0.6347626859584764,-0.1500029370059349,1.8999225334278445,0.3039244594362993,-1.702199925845571,-0.2723227250604169,1.2218274055986336,0.243430504299829,0.9067589213501104,-0.1177545386258678,1.2423188127604516,-0.8214027342301954
-0.0454890333267736,1.3106331487461882,0.0437589636801231,0.0765850087714298,-0.3642138167752229,1.0653996752643409,0.2006569257709325,-0.9334140959611188,-0.2598962592296091,-0.6042700100069998,-0.2805126845967424,0.1324856114308424,0.8833755560915233,0.7610859820561551
-1.01383369461878,0.0636914029153383,0.156864476779365,0.1510507311099275,-0.3891199908436378,-2.059999336309456,1.9201545348263795,-0.1794472647472978,1.5635749985780705,-0.0286602389905498,0.8197637835401687,0.4767557459929238,0.2563384682341203,0.1777233357260828
-0.3057654657695301,0.4790740369048439,0.6201859300713289,-0.069988154635851,0.524287732211247,0.8357945540217944,-0.5457124570132038,0.4562505557008985,-0.5700785869312252,-0.7933534973225373,-1.6279117640232652,0.3961503266794521,-1.2114350052201175,0.2856630669630655
-0.1481351035573102,0.6154143684692889,-0.5939901873426886,-0.0946038753721029,0.3720111297202677,-1.1825919753200886,0.1996076974558433,-0.0296490838537615,-0.2853914332863407,-0.2631593709123109,-0.2202593877150291,-0.1857184338163154,1.050592809736817,1.084126729433336
0.6596691449042118,0.1724190993186614,-0.4878635222548941,0.3019432505769791,-0.061548809198205,-0.0605977963095679,0.1179330482358127,-0.0738256579700979,-1.5733081841508525,-0.1620096848188893,-0.1091579740810149,1.9686824838208867,-0.1457990205561261,0.0983085647392515
-0.2704474189024948,-0.9429058557976462,-0.0903789708722135,0.6410403991759979,1.4542103932662016,-1.7283169089476689,-0.6608290309444556,-0.7410753046449055,-0.5009057034402792,-0.7281934500554941,-0.0494376179898905,-0.5581143094969637,-0.4056333488358346,0.3143333604148091
0.3364336210898733,-0.0438882201895981,-0.4015931127223511,0.5855917691220689,0.600135286564129,-0.5138802845284569,1.6940276171068092,-0.2697964461421965,0.3185228558790879,0.2388140402381316,-0.1371773448185479,-0.045217693001241,0.0558891287572878,-0.6865731204281353
0.4410947226281187,0.0823978887382499,-0.6115785023363597,0.0469249414456664,0.5512483170593021,-0.0710786508386589,-0.3518884741583378,-0.0170022662689566,-0.6979379494508597,-0.2788272217558876,0.0865658172635131,1.5881588744409008,0.0161577655571468,-0.0548471007217492
0.256932427008592,0.7007429077027028,-0.6772815689809027,-0.7137780012441741,-0.2436021260565644,0.9527820703348026,-1.495325480925672,0.7537510423573656,0.5998266130251801,0.8229460077287041,0.0804819402274621,0.3435118189871211,-0.1575348957557319,0.5395224579522188
0.4844299817193634,0.0393482196044535,-0.6789696973869221,0.3462381488953146,0.7633898561397535,0.0889214260782678,0.7909165278358973,0.8311521010377894,-0.1565651813049536,-0.4328112033956698,-0.5007876544356429,-0.3174498172564703,-1.778481485966276,0.8749660304268984
0.3157925691625861,-0.3447943225007877,-0.2066264904040743,0.7687677328510523,-1.1878078157207927,-1.1707177100520267,-0.3429614997992179,1.4917050997183687,-0.9323827083980212,-0.1124016494662902,-0.5030051209062036,-0.2379357897348053,0.0898556880569378,-0.4556037497988857
0.1318778089152906,0.0578657452579388,-0.3362563943693922,-0.6270692525067696,-0.0331054275385868,-1.0138211785282474,-0.5074516598670208,-0.7743922415392072,0.3777411919521718,1.2110358326875197,-0.3252389003520597,0.3709019877295978,-0.1717743798541094,-0.2075810603213296
0.2398938841929978,-0.0334415333170161,-0.6080531119158741,0.5316826250829271,0.7201238064436176,-0.4928330748587326,0.9974368122751304,-0.1062951706327549,-0.4825263097960872,-0.2765712867275117,0.0903119731009604,1.7006608765651487,-0.0989590482872118,-0.5251550485055123
5.638584665616399,3.8361861894989895,1.7169139312463235,-6.414751729588812,2.4446101025320024,-0.9409233814069652,0.498722708030056,-0.498111759973561,-2.22419150140023,-13.370731710616097,14.22277678673334,-2.4509160436699124,-2.5186563072105783,-3.962985882260288
0.4151558358519365,-0.1350583546409547,-0.1145164497277323,-0.9973835348658312,0.2423239533092371,-0.9343909682688316,-0.2074910810568298,0.2806325912653018,0.9047177318481462,0.5378134337249717,0.2682110590782651,-0.6215013603269045,-0.4497803372013114,-0.1191458557344626
-0.6642296647840754,-0.0844450370215934,0.7507818913411575,-0.4431283939069667,0.3293325596512136,0.5498988466690955,0.2256795655730733,0.9105372421873827,-1.0105101609246483,-0.0213748684837391,-0.3082577531414383,0.0713891862751208,-2.194341396738208,0.9826452154773014
-0.1274742837959315,-1.8581426136702512,-0.3816340783965187,2.771184420075074,-0.032706926197251,2.741429309433256,-1.183463711321993,-0.3198572734144657,0.7723119751296212,1.0096446283043174,1.1946121924776896,0.3227979642687202,0.981540992203264,3.535605345820161
-0.2518916797565827,0.1053890829872968,-0.962589615918978,1.0882587877218766,1.4766251158666648,-1.5902073218228951,2.3690203492846496,-0.1680124615248137,-0.0759088843810283,-0.2443438168131698,-0.2443502712367598,0.3868105015817774,1.215520045287234,-0.4651114900120965
0.0123537198668887,0.8437622493587198,-0.5656159143375137,-0.3995690920455982,0.6749019547829845,-0.8080252896056391,1.71280638643841,0.3933743342606312,-0.937733115701792,1.105618858583849,4.022504628352802,-1.4709414319843086,1.613368518089494,0.6712715942827797
0.239063015466945,0.7560711348242639,-0.8161721201619616,0.6587913643160256,1.1600562860636925,0.9114594120535928,1.5573806016705642,0.2627938368700596,0.5308826500488398,-0.0201726924337742,-0.0076196514849499,-0.060278473945326,0.7970287083622052,-0.8024025405169273
0.3581260302631748,0.8207775993078175,-0.0782418892826248,0.0292516945967039,-0.4584955381878748,0.5959541800638919,0.1432938495810072,0.0489120835826162,-0.5817643880480231,-0.0502779560587936,-0.3747205968842481,-0.1735931380001509,-0.7370484360933702,0.8683851544867328
0.2531737997793796,-0.413179865660379,-0.0755470237298354,0.8360299029961309,0.0148233572459375,-0.0532782240452586,-2.159643176541081,0.911920148582242,-0.4297230508341298,-0.1760418172254053,-0.5501453716889353,-0.0382997179417527,0.3504918320310679,-2.159144864196197
0.2463950190511451,0.3494179162253313,-0.2724628160793676,-0.0038704559948068,0.3215066273325048,-0.207639186040889,0.418601321500785,-0.5567952974050734,0.3231478785079651,0.0872317272918833,-0.1244362160782205,-0.3049376927536189,0.3827775027509188,0.0574168655361737
1.2225432499199531,0.472843547190732,0.2000394242531157,-0.3776020983301135,-0.0334713047897457,0.7195110301769226,0.6867322571738167,0.5337368431756025,0.2011539750516191,-0.8150476847603044,0.6054214273958385,0.0359879818415124,-0.908526488597149,-0.9358120793692016
-1.9063790500256448,-0.1715742915798069,2.309510349756252,-0.8627043375500353,-0.3799250562648904,0.2803421015325832,0.3220169441559089,-0.6821079232625482,-1.9956538351167363,0.459272805195149,-0.3056337577087794,1.5259742474852056,-0.3444322196553551,0.0783112483389859
-0.17377850858195,-0.3913307832661731,-0.0152807400713341,0.5210787147784516,1.3613758089039625,-0.7789267118944724,-0.5820378554625775,-1.4584563215811757,0.1003386298731807,-0.2984981451634214,0.1773545377792929,-0.39785907452865,0.8754822441456591,-0.7258999400925635
-0.1492488712700417,0.0560128809771128,-0.3127698228990754,-0.171151402208073,0.528727447891154,-1.0253442656252922,0.522693778261507,0.3246625149790818,0.4431866312436502,-0.2318786682734459,0.4992164098858989,-0.7634279465130203,-0.0108666718742158,0.8001656118985366
0.2052050621149093,0.4448595727021459,-0.1258893304557497,-0.1548913145634252,0.1605996050712,-0.4932373477460656,0.6628353325191164,0.4667700140773867,0.7862487239488963,-0.0141872408489272,0.1852880548655525,-0.3364341567649565,1.0614781200965515,-0.33650100308159
-0.8079461741259839,0.2695914599900168,0.0117340747837949,-0.5231687733417767,0.4675885242333061,0.683766668539639,-0.5870889099234513,0.4957673825162406,0.1659490861787264,0.9413377451033124,0.0276875615979936,1.1653744552149614,0.0344296312265243,-0.4158967244945155
0.2847234585149873,0.4883397568601718,0.106292086268269,-0.0504622030852932,-0.1568595132498576,-0.9197267492072254,0.5412897128909321,0.3092926286432135,0.2596865184244646,-0.1081761753867338,-0.0374774140204382,0.048250791130923,1.8860725547825328,-0.6873627719551053
0.3936788647929104,0.8163126643086942,0.1560381489911996,0.0679540990011714,-0.4909191232258739,1.1134234085942392,0.9386776878977148,-0.466486970067724,0.2683242018961197,0.0631797196188532,-0.0949344221450689,-0.1890432619263005,-0.7967627478557322,0.1068351966050139
-0.2054924236398,-0.8847928715168755,-0.0499280189117718,0.5738423028500502,1.3717125512395745,-1.6934255916372534,-0.6775160434988595,-0.9698872787881524,-0.7980853259059598,-0.5160690391021765,0.4278273937584902,-0.32134639780569,-0.2095193401570766,0.1632855896428411
1.2462715072365549,-1.5863820287568495,0.1587120116044359,0.2605473898696233,0.3895482795648385,0.539221110156046,1.665145811933851,0.3347357817586895,0.2773661404264014,-0.2200749447110517,-0.2554298640150124,0.4949165819041999,1.563347934012779,0.848053167687511
-0.0702933602128541,1.3504092729187818,-0.456313833196919,0.0925040296741711,0.3341607247108064,0.5935601921631432,0.1736151475353098,-0.3612416210133815,-0.2920514658450668,-0.1958815880695028,-0.0618062121543031,-0.2322201402419199,1.0195736645605211,0.6408982286130839
0.1549670173402028,0.0590360188915635,-0.4279594843615525,-0.5866758736226312,0.4585477856497537,-0.4221695603578833,-0.2843099517687175,-0.4285603117609931,1.206710464227862,0.5273104540578141,0.0091855374488244,0.3842045781423622,0.1289195976945953,-0.5039028332002263
-0.1081870382068852,0.3751939306817425,0.2055283516040316,-0.7451826629657359,-0.3774732806314844,-0.2121278567559868,-0.1631980872191091,-1.3393662183596386,1.2969276969612642,0.528757422644136,-0.1995830632528585,-0.0005588708332987,-0.3155267073994009,-0.0617947040553342
-0.397925828960018,0.327304484560986,0.1316785116201962,-0.3630541944418508,0.2793302610595494,0.1538761798540421,0.0901351283402627,-0.3095436456145186,0.8694478716875932,0.5984924420905716,0.1978191985489104,-0.0094845152393965,0.7160792103260847,-0.4279271291894265
0.0772150898469643,0.0532352003881617,0.3857159716389031,-0.1335310476630898,-0.5191204181145285,-0.6817844554738139,0.5770074727947218,-0.9355367314382989,0.3709918832514285,-0.1805921457373162,-0.2937544377217354,-0.378532674118837,-1.1049737070420678,0.7187549797563761
0.7123215185435331,-2.08391466579872,-0.4926101400712979,-0.413918154197649,1.0912402650816189,1.065920270753017,-1.723580561494866,1.453240201616838,1.3605268138545767,-0.0871661127342222,0.1963216961939329,-0.0922222111509554,0.1653271597696044,2.8758495122463734
-0.1765753113297392,0.634074903930842,0.1992616836217011,0.4935640779676339,-1.114215196652385,1.1767647165334911,0.8010221230686339,-0.2456788642411999,1.127850734446425,0.5883932002016922,0.4582504704758238,0.6661396179109984,-0.0893754241717832,-0.1938157500215359
-0.8095781719932252,0.1712344477329458,0.1342742986689781,-0.2580222493214632,0.5703699624765446,-1.198187495123238,0.1292786485843601,-0.0356739040489847,-1.1975115260409166,0.1911380212255466,-0.1197552803782378,0.7400698090363258,0.877180580331434,0.4326565974515231
0.1961330567715803,0.096140306845151,-0.1853290398708074,-0.6072713794520049,-0.1200640895817864,-0.918143310337164,-0.3325806996824033,-0.6688176210823755,0.7824999916979104,0.4732133739609293,0.3017796528227073,1.1486519118730616,0.1916287663001721,-0.4654855044729846
-0.2585934382674749,0.5142454778750498,0.0430570831682432,-0.5578535711715897,0.563760344480295,-0.446149164690917,0.0217984057981278,-0.0888194185446709,0.4809225344816427,0.3743258423522697,0.1982000485163631,0.0370483183408876,1.4824148480531925,-0.6134783414577122
