V17,V14,V12,V16,V10,V7,V3,V11,V4,V18,V1,V5,V9,V2
0.6398372067001504,-0.706704995412645,0.2430616997910539,0.2873702386367741,-0.2224687602030771,-0.8981732379331878,-0.9885881031612126,-1.0172281870619524,-0.4142148333465995,1.1143023599324295,-0.9275849618042976,0.8152152171466853,0.4223906589228716,1.642530220133071
1.63339903567061,-2.517516059922976,-0.8915071309001725,0.4314993796822478,-0.9634109730614132,0.966219161523338,-1.3298626071646826,-0.6699276462544175,0.1469642121322222,1.877562566005228,0.3703082128775428,1.451625546267786,0.3804776545922977,0.7037040556317911
-0.8956843242548824,-0.2696767498695422,-0.5295181473220194,0.887583041739799,-0.2277904405246459,0.712497948988359,1.439051114439849,-0.3775040035543374,-0.6912311406933506,-0.1538245736200129,-0.4450818820610516,0.0401151268716347,0.5137717074373621,0.2738570868990179
0.0756095195226144,-0.2012843165446316,-0.0152255769872301,-0.2331069374895387,-0.2624901097175813,-0.0721767836737569,1.3691054001067215,-0.9306103387438612,0.7821892888278981,0.3404325977313845,-0.2156591745143569,-0.2600751360506595,0.318853944432674,0.2572891751810968
-0.4607640674128712,0.4064458672599548,0.9057116496360218,0.1082631045455368,0.2831611798050457,0.0515422160433452,-0.7538127043040351,0.8894455342539879,0.2361178232169317,0.3023784925768641,0.9975681576254573,0.1911320266126245,0.188647914600514,-0.1821080259499339
-0.181771968961519,-0.0638548525527031,0.0482722531385801,0.6125726108527153,-0.5047383409667408,0.4641024840602729,0.7766765800717627,0.5157113065425784,-0.2850303114072236,0.4555365712469888,-0.3127131486203769,0.7301340664140974,-0.7198956934451566,0.6023293139311412
0.1561515326318441,-0.6375452805157736,0.969079710294035,0.5155843865584162,-0.1387095737649239,0.1245336769638585,-1.027362786291307,0.9293848199643526,0.1464980731410349,0.1581662324256689,1.0460873249835765,0.586425015574563,0.1397443021550498,0.0635446187254251
-0.6367942541183548,0.1341052853599364,0.1935369884076401,0.7437054588336962,0.1251691779830318,0.2468885517800362,0.5953215278732681,0.6843091981934805,-1.099399066951655,-0.0080345367380353,-0.4234489378065469,0.1484060310544544,0.3484880270193094,0.5555925960453006
-0.5161600983933596,-0.0605393451973248,-0.1283309746822208,0.3906699911548874,-0.1094996836845434,-0.4707198307471811,-0.4011059862033895,-1.7869509017439815,0.0098988803956665,0.5545418760899341,1.0375714907576552,-0.2644717228065631,1.512976362021726,-0.4251222041184312
-0.3698361017044287,-0.1322274177685239,0.0563183328773407,0.4033716271214533,-0.2075237419118085,0.9227383270767112,1.038122904354584,-0.4407144023154625,0.7815712056792752,0.6872341513943772,-0.4044287932018519,-1.0489178586947754,-0.1748867242704542,0.1673001726491198
-0.2018719776126791,0.8869365781148112,-0.1073813671714176,-0.3670904609844033,0.2992438604776816,0.7354837624814414,-1.129923460908971,-0.7635174210036626,0.9204389560341166,-0.3902486310892253,0.9169003674552404,0.3354948501098584,-0.0302084198989742,-0.1104822455630305
0.9468104221632389,0.4342585652810171,-2.4378493158939434,0.7462463330963467,-0.6630976446685108,0.1465950557066702,-0.2433350055727805,0.1065712141228777,0.8935276897979482,1.250621084196524,0.6667275739439009,0.3831055332601348,1.2146096583587245,0.4283581919623685
0.2135903763603336,-0.8651195795690936,0.4438339990974043,0.4539958875070964,-0.2685585439784824,0.2188310814160364,-1.1070840167566849,-0.8490265958541039,0.1816832527214311,-0.2206992777168972,1.083077360675372,0.6425385248099663,0.3533281892983559,0.1088174375321529
0.4740391171762972,-0.0177972238505056,-0.0453591936194935,0.8609010165202051,0.5482147487206721,-0.4939341199209136,0.408892598615126,1.0001509233459636,-0.3073367041079352,-1.291716551336583,0.6161118714627791,-0.9864459059118514,-0.4164872905603862,-0.6136914691234839
-0.182419531729254,-0.6402707597469628,-0.0167716797276789,-0.4147600933679215,-0.0331791358900235,-0.1207742744568313,1.0112605323596235,-0.1674054034079156,-0.420585189580772,-0.6830896603843627,-0.5815645439913193,0.4963838724184588,1.6156478171777715,-0.4890356512287647
0.8039379303578719,-0.7404233418341866,0.2991300318212631,0.2532698087341103,-0.553234985483617,0.2129310541503984,-1.167001811513491,0.9407031763360052,0.3315340255797011,0.7739220822238468,0.7364821699200337,0.0123500352413107,0.824035439022683,-0.6598495320946423
0.4343388126420121,2.313492733896982,-0.5705822375282285,1.5991523246733954,-2.237994633417318,-3.899566426553615,0.5833871266873875,-0.3606782371740599,0.9602275904565536,0.1300809203113838,-1.923494588285548,-0.5448949901373639,-0.2833387558433332,2.1775177093143663
0.2543160996080373,0.2477495082463851,0.3180891432505793,-0.7066721210742551,-0.0556564682917066,0.5147312132203272,0.262362053580494,0.617619063967818,0.6429498484127258,1.4370016210465064,-0.0582419688704056,-0.7843622418765763,0.2099813483769524,-0.4513586759441754
-0.0579800473697243,0.5394768125136622,-0.1859996906220803,-0.3480216078678128,0.1274902383083342,0.3791340298877344,-1.135614691994906,-1.2256173014818237,0.2305615508015151,-0.5988031570278822,1.0250346422312155,0.3716335319423028,0.4841087788455044,-0.2060728385385347
-0.4903925472061063,0.5816082663395077,0.206387488515577,0.1828142013122861,-0.3096480333809137,0.740940241596004,0.4160586632992405,0.7185788021542077,-0.5486322328978952,0.4795186291536751,-0.1618720272837399,0.469122831067482,-0.5687216505412463,0.4611453928228047
-1.112726456633436,-0.6349468201160281,0.4185539176979604,0.7479297860137607,-0.9858625093326474,0.795209903908527,0.6280308680736827,-1.2150266118112791,-1.821238511696402,0.2900722616113637,-0.5189972111439849,0.5701840510318337,0.6829503343555042,-0.2176778162208349
-0.1844503448865202,-0.6472184118564481,0.5568857357870699,-0.0268883009913315,-0.1699938379474843,-0.3806763024720758,0.5855582207188913,-1.6191929824838371,0.99620583547685,0.2564373731109949,0.543797737679054,-0.4477454300859014,1.0079895235077447,-0.2526064241912919
0.7074788062305963,-0.1725031857552536,-1.1722681933537216,-0.5786806172571356,0.9852945750505484,-0.3161207410501,1.0654599143790031,-0.5867546465175936,-0.8904057110932873,0.4047352807081535,-0.0926800226171254,-0.9959638013978362,-2.0735245865539924,-0.4165458435599286
0.1754900379512135,0.6362404758209208,0.0437055013847472,-0.2972525553921677,-0.2948599557693577,0.0433396110395865,0.4173854878860275,-0.7022962478290434,0.6702948830012811,-0.1475701789287983,-0.4363838188596541,0.4285178398741204,-0.601583445602238,0.3516981034839896
-0.0313174679052838,0.8078043569330451,0.1326219695074343,-0.4569325250166203,-0.371753946135902,0.9951589072355392,-0.7108287028158776,-1.072890830505611,-0.0894335692434101,-0.1449414790540959,-1.7110805112516698,1.2078274729661276,-0.7171582848583016,-0.266948538095748
-0.6447081888490156,0.7037295528955965,0.3308417868874428,0.4837310072098095,0.1346289306296971,0.5226057469718582,-0.3155442495476851,0.4003776049438237,0.7967745531468288,0.6934404204049045,0.3340749281677906,0.0565179889743144,-0.3025672800079839,-0.4707773471783231
0.4086979805211621,1.0219293124457118,0.4699370617107149,0.2108902785027983,-0.9989214941845792,-1.4322442821922898,-0.6492214555942715,-1.547765731839926,-1.356359061449791,0.8197480726072811,-1.3277602616130637,-1.868937196099666,1.622126478771846,1.15669746620953
1.3065201638111776,0.7932887481098718,1.623473286237719,-0.267230004219299,-0.2824243583151145,-5.315370387401472,0.1232547836525814,-0.8082992748411876,0.4779254999379405,0.065407606640405,-3.132458469316846,-1.0056532077150422,0.3630486436851967,3.3950585423558954
1.0355710078319873,-0.8793652805265105,-0.5144986895967176,0.0265002542449421,-0.0349396861595246,0.8324854112403798,1.1798800433894547,-0.1790455701017718,-0.6091885510408769,-2.496490673740229,-0.4127263920596852,-1.5850752286706344,-0.2766418625490972,-0.521377808251814
0.6295771505628726,1.3336337897661563,-1.774348948977194,-0.2878180541855911,-1.2934759758083336,-0.0863266847264156,0.2640144280262837,0.3221637682871095,-0.4281988770527682,0.8200251712730404,0.1638543917866045,-1.3291367366033076,2.9512287885192445,-1.3655713663777362
-0.3124644668356876,0.1861377139798532,0.6995632446961728,-0.1040487273775111,0.0841699811586342,-0.0077919144774171,-0.0461280780367462,-0.0266339145160415,0.6461355143851093,-0.0224041973406755,0.6303887431139406,0.4739634229710747,0.117458394862616,0.066522846648522
-0.313885196511928,0.1242202280750227,-0.4420872179958263,-0.4769544497256819,0.4203462061463763,0.5166310361586306,0.2431603393856446,0.0309777780966991,0.128685463468208,0.7265561111798835,-0.1810391694256998,2.0663300141645227,-0.6160045119919597,0.3889940567994493
-0.2602882450146863,0.7065057592728673,-0.2111847084058345,0.48554755014677,-0.3604234170857676,0.2079121040307298,-0.5593586868964431,-2.069599222553693,-0.5336934947934292,-0.2249197222722123,-0.3941139100343497,0.1507762502926729,0.0292337100992934,0.9111320584339796
0.4181981921709025,-0.70757432272698,0.24247784217891,0.2418005579522812,-0.3689178109045967,0.2903806369218365,-1.005167010116739,-0.2362460768964711,0.3850673297016726,0.6007755169578544,1.0255001077452617,0.1816809308939937,0.484925256865429,0.0834455953321021
-0.543526221441697,0.4379738649931851,0.3141678627481382,0.7048741485245416,-0.2664809615158354,0.3978219386681808,0.7193237908854829,0.9323779539162153,-0.9385726226821316,0.2190601680104009,-0.4793868139183375,-0.1110251848061846,-0.2017550670376006,0.6270181311364063
0.8574310459743976,-0.7971976461807508,0.4241466064576598,0.4742132277112202,-0.3737324101249827,0.1166611008889681,-0.1385986054433837,1.9275117910827488,0.833704614172441,0.7423976121210014,0.5829175004255193,0.1892279027830068,-0.2408888751286824,0.353941521620324
-0.1901483167116695,-0.2655235398877958,0.0988368620048623,0.7139603303465778,-0.1774416125885466,0.1083143965384751,-0.0034529792597444,-0.7206942079282213,0.3397353871651171,-0.0084481029094055,0.6667827354376055,0.0803596685996906,0.0738482922603845,0.1768296625655704
0.3705682738468361,-0.6263289630275815,0.2730460926291154,-1.8173277993763128,-0.1700005160459261,-1.205289310553138,1.6054030810221762,-0.2729818607527526,-0.6219280159208725,0.0110824722219096,-1.591967662243814,1.5354832462538142,-0.3320124213080833,-2.4420306711954027
0.1514229537019558,0.1987469972351497,0.3868695625081713,0.8838092174034852,0.6953021713160357,-0.0207245081964714,-0.0724552407928521,1.417665742469973,-0.5215561585509605,-1.2684445626092384,0.7191218978941674,-0.3329347346285907,-1.311762564252488,-0.2195854686041267
-0.3601790780434096,0.3532533652256629,1.0373557104920166,0.3021807897031706,0.0842538697998807,-0.030753845866242,0.2443683171725902,1.327641862941412,0.2535693418921499,-0.442268909466554,0.6136777425866133,0.0201779636295326,-0.2074888413420305,0.079585520062521
-0.440197321790908,0.3444900363928325,0.5281119953779072,0.4119268477422741,-0.0610615647077545,0.4723506036667615,0.9512643934859308,1.15152918536134,-0.0944263584289436,0.2122701575342206,-0.234442524622256,0.0451932796018118,-0.546925206497894,0.5981897521524919
0.6175317096632075,-0.62830196428329,0.3057722629143869,0.1382312619756771,-0.2522199205704695,0.1725207476928207,-0.8498493430308116,-0.0731651426578279,0.3574862748803435,-0.574718669936681,1.039010736293337,0.196792459193419,0.4258274047445721,0.0739294812335877
-0.3105191812046041,0.6042330486939383,0.0263520908272204,0.1277522834597852,-0.1073067219922647,0.607040825248704,0.2063360074297866,0.536084696024252,-0.4463217229886454,-0.1316221526167883,-0.0107525432398625,0.2834289667814696,-0.0253101273296659,0.3982541263152174
0.1051102508853354,0.3907779634065758,0.0723666882342702,-0.3232119474124155,-0.7620710919626607,-0.3526937173444335,0.3389757963762845,-0.0843102168683622,-0.9346102298745425,-0.2639425899852617,0.6339311749401433,-0.7249849247832284,1.4736456747438054,-0.3470112135113581
-0.3838292618965247,-0.4229456930005587,0.2701625374439776,0.835649511527185,-0.1916515586937621,0.1295988054281973,-0.1289324910860798,-1.0578206839745556,0.2408021699669659,0.0900564693954303,0.6944223254963263,0.3430403569288873,0.0068282734625398,0.2174023306245084
1.0673818295976536,-1.549415174099093,-0.5375117152362656,1.5539537322118404,0.113901846620982,-1.053660454627685,-1.4752381041642306,0.3729097836080963,-1.1074436187561547,-0.5825228099580431,1.0558009863321831,1.2329749739989633,-0.0611724376222626,-0.715304592919841
-0.1122745745719648,0.2748804915148876,0.4468992108087293,-0.1214281704464464,0.044512350322721,0.1275618321845956,0.2397402610756759,-0.1185647719539792,0.8140943111900907,-0.5868058910687548,0.5854556365862988,-0.0456088245843144,-0.0597424408073071,0.134856375432581
0.4678281827439089,0.3052814877398473,0.1715352673778698,-0.7897917038579848,-0.1997148121340394,-0.5676770886023339,-0.4457400994687894,-0.1445772154099943,0.1221244643009376,-1.549942152827671,0.8241729935089636,0.1858385096616245,1.2292130311839795,-0.6548958510733781
-0.84585946531785,0.410789902862705,-0.1413128349638502,0.4861458517739108,-0.3077925652214822,0.2431438461826928,-0.2020195998841753,-0.3663205803054476,-0.7258988684848762,0.2712156596191056,-0.4207720689546489,2.5315530989181485,-0.5358076483031435,0.2251152209875723
-0.2165147667905511,-0.4852909250426312,-0.8685448166192306,0.0212766272271169,1.1867827927977854,-0.0836022117841593,0.5074021967298173,-0.0960823507489625,-2.207614154228943,0.9320985054065212,-0.2957430300147417,-0.0151208080490884,-1.3986274049547327,-0.4128834334059046
0.4279129312546479,-0.0955296547136961,0.9213565862452716,-0.3876958769114042,-0.2011218933955107,-0.5912493056018794,0.6408990391951532,1.1089755055001913,0.1719131277360056,-1.0212525916307775,0.4903956279521176,-0.5906263740933481,0.8552318308663763,-0.486894639427528
0.1500376253180383,0.5651200617051075,-0.6119679920629488,0.2865816142473324,-0.077503856111464,-0.2959830336109347,0.4740394891545079,-0.123607643966262,0.1240821144022099,-0.7098812431095393,0.5702078317397201,-0.7511869363889091,0.6493517544820836,-0.2714440566560722
0.9158791926248266,-0.9520496681549366,0.3245899208469604,-1.0594236993697872,0.9642260492434096,-1.087345958759825,0.6170773767836757,-0.064969140212458,-0.6567734877462384,-0.129871447655613,0.6949161793105316,-1.3208319652673943,-0.7200607326784605,-1.0230649496846482
0.1730191425042736,0.6373070300374652,-0.7477702473342389,-0.920042873410316,0.0939916181290208,0.5417489571430698,0.0186896773903879,-1.5593324785781846,0.5234006372724197,1.0231798279221556,0.1648452435079364,0.5627499100294873,-0.3341670741553301,0.5533711983295504
-0.6694319799378463,0.1042868360326518,0.2153181630312818,0.7442642066189032,0.2659191914753119,0.3958553928189411,0.8795999039719009,1.0282870765531744,-1.0216102514441858,0.2640014178382542,-0.6212834312613947,-0.1976503720994594,0.3311972059201131,0.713341602427881
-0.0348651573476774,-0.1382591120671395,0.9931011051955404,0.2354466256341255,0.481735483328058,-0.5329794787986448,0.8966245197223577,1.118399400751762,1.682251572149102,-0.6727394222441719,0.5014739702070892,-0.2087621879214918,-0.161734906502837,0.0351527081366105
-0.0301578957324817,0.9160957261015896,-1.3974737480036907,0.4500213452177412,-0.8115257015696533,-0.3327583553164644,0.7761634831501143,-0.3976039795232348,0.0106304521936921,0.8284462019461852,0.1444078087651137,-0.2259468503769673,1.8463587868261475,0.1482651434548552
0.098135802670879,0.7667323231675767,0.2505439819623161,-0.93639589293011,0.0004271206838013,0.8875630916209584,0.2497848402830179,0.5251631610281178,0.6267413812330015,0.2520247419123818,-0.168825930113425,0.8687176099186938,-0.8843765534597288,0.5901427378498817
-0.513813711561495,-0.0281009795630371,-0.1052179045878706,0.3127595583895557,-0.740659653993024,0.3184766027237323,0.8344389211458264,-1.2583194697221245,-0.5435712243872648,0.2046783853146851,-0.2196177581936952,0.374902906853192,0.3659016563277221,0.326753990253704
0.2049749846344401,1.060736044109295,0.540756038977294,0.574443899303539,-1.5590124141651776,3.5378376704185146,-2.162095346760408,1.196840248685671,2.766219349773162,0.7986853833507982,-3.719513817862235,-3.690657504757055,0.2400732589101463,-9.184061870248664
0.7002663788645094,-0.8700811384825158,0.5708058753432608,-0.9694830232646008,-0.5236042792885923,-0.1865306800290483,1.6110458144587303,-1.0614424538340514,0.6495943731871808,-0.4849113985373046,-0.1888640906734292,-0.7652210505504935,0.8958108600178973,0.1067369977004082
